Rank_14|Score_20.3914|Feature_f3678701	gi|3093259661|gb|CP098863.1|	100.000	21	0	0	1	21	3314504	3314484	1.5	42.1	Escherichia coli strain CUVET20-1027 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3093249029|gb|CP098848.1|	100.000	21	0	0	1	21	3340575	3340555	1.5	42.1	Escherichia coli strain CUVET21-424 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3093244186|gb|CP098854.1|	100.000	21	0	0	1	21	3317126	3317106	1.5	42.1	Escherichia coli strain CUVET21-147 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3093171319|gb|CP196168.1|	100.000	21	0	0	1	21	3289989	3289969	1.5	42.1	Escherichia coli strain FXCREC123 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3093053387|gb|CP170328.1|	100.000	21	0	0	1	21	2103476	2103456	1.5	42.1	Escherichia coli strain BKQ37E chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3093037342|gb|CP170318.1|	100.000	21	0	0	1	21	1595712	1595732	1.5	42.1	Escherichia coli strain CAAXI3 chromosome
Rank_14|Score_20.3914|Feature_f3678701	gi|3093017698|gb|CP170313.1|	100.000	21	0	0	1	21	1154100	1154120	1.5	42.1	Escherichia coli strain CNS5XH chromosome
Rank_14|Score_20.3914|Feature_f3678701	gi|3093005196|gb|CP170311.1|	100.000	21	0	0	1	21	409865	409845	1.5	42.1	Escherichia coli strain CAA282 chromosome
Rank_14|Score_20.3914|Feature_f3678701	gi|3092999835|gb|CP170298.1|	100.000	21	0	0	1	21	580826	580846	1.5	42.1	Escherichia coli strain BKQWHE chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3092989218|gb|CP170291.1|	100.000	21	0	0	1	21	4225141	4225161	1.5	42.1	Escherichia coli strain CAAJR1 chromosome
Rank_14|Score_20.3914|Feature_f3678701	gi|3091844108|dbj|AP044770.1|	100.000	21	0	0	1	21	3296997	3296977	1.5	42.1	Escherichia coli TK3888 DNA, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3084683178|gb|CP196031.1|	100.000	21	0	0	1	21	3337721	3337701	1.5	42.1	Escherichia coli strain FXCREC180 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3068168501|gb|CP178711.1|	100.000	21	0	0	1	21	3431075	3431055	1.5	42.1	Escherichia coli strain VTB97585v chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3068163343|gb|CP178694.1|	100.000	21	0	0	1	21	3738514	3738494	1.5	42.1	Escherichia coli strain VTB97432v chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3068158489|gb|CP178690.1|	100.000	21	0	0	1	21	3437519	3437499	1.5	42.1	Escherichia coli strain VTB97420v chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3068153711|gb|CP178707.1|	100.000	21	0	0	1	21	3157848	3157828	1.5	42.1	Escherichia coli strain VTB97584v chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3068139348|gb|CP178670.1|	100.000	21	0	0	1	21	3313607	3313587	1.5	42.1	Escherichia coli strain VTB97022v chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3068129692|gb|CP178701.1|	100.000	21	0	0	1	21	3409027	3409007	1.5	42.1	Escherichia coli strain VTB97448v chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3068124957|gb|CP178654.1|	100.000	21	0	0	1	21	3314786	3314766	1.5	42.1	Escherichia coli strain VTB96926v chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3068120538|gb|CP178662.1|	100.000	21	0	0	1	21	3182042	3182022	1.5	42.1	Escherichia coli strain VTB96935v chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3068106202|gb|CP178650.1|	100.000	21	0	0	1	21	3261313	3261293	1.5	42.1	Escherichia coli strain VTB96816v chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3055750376|gb|CP197071.1|	100.000	21	0	0	1	21	3269245	3269225	1.5	42.1	Escherichia coli strain ECOR29 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3039729348|gb|CP196718.1|	100.000	21	0	0	1	21	2015161	2015141	1.5	42.1	Escherichia coli strain EC26 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3039720583|gb|CP196706.1|	100.000	21	0	0	1	21	1796242	1796222	1.5	42.1	Escherichia coli strain EC102 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3039716220|gb|CP196707.1|	100.000	21	0	0	1	21	2731711	2731731	1.5	42.1	Escherichia coli strain EC101 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3039711660|gb|CP196712.1|	100.000	21	0	0	1	21	3722567	3722547	1.5	42.1	Escherichia coli strain EC43 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3038480021|gb|CP189694.1|	100.000	21	0	0	1	21	3439510	3439490	1.5	42.1	Escherichia coli strain E700241 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3038463800|gb|CP189683.1|	100.000	21	0	0	1	21	1398396	1398376	1.5	42.1	Shigella flexneri strain S700241 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3038453076|gb|CP189688.1|	100.000	21	0	0	1	21	3251170	3251190	1.5	42.1	Shigella flexneri strain S600239 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3037645490|dbj|AP043614.1|	100.000	21	0	0	1	21	732435	732455	1.5	42.1	Escherichia coli AST205 DNA, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3037641046|dbj|AP043612.1|	100.000	21	0	0	1	21	726532	726552	1.5	42.1	Escherichia coli AST19 DNA, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3032977467|gb|CP196304.1|	100.000	21	0	0	1	21	989957	989937	1.5	42.1	Escherichia coli strain ECamp52 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3032952038|gb|CP195498.1|	100.000	21	0	0	1	21	3405609	3405589	1.5	42.1	Escherichia coli strain 20AR0300 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3032897454|gb|CP195462.1|	100.000	21	0	0	1	21	3404231	3404211	1.5	42.1	Escherichia coli strain 22AR0434 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3030670687|dbj|AP038241.1|	100.000	21	0	0	1	21	3248328	3248308	1.5	42.1	Escherichia coli HCM-26C-1 DNA, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3030665758|dbj|AP038238.1|	100.000	21	0	0	1	21	3326330	3326310	1.5	42.1	Escherichia coli HCM-25C-3 DNA, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3030019499|gb|CP195968.1|	100.000	21	0	0	1	21	741384	741404	1.5	42.1	Escherichia coli strain G8 plasmid p4, complete sequence
Rank_14|Score_20.3914|Feature_f3678701	gi|3030015053|gb|CP195964.1|	100.000	21	0	0	1	21	423068	423048	1.5	42.1	Escherichia coli strain G8 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3030005202|gb|CP195980.1|	100.000	21	0	0	1	21	753995	754015	1.5	42.1	Escherichia coli strain J2 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3030000967|gb|CP195984.1|	100.000	21	0	0	1	21	649168	649188	1.5	42.1	Escherichia coli strain J3 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3029985050|gb|CP195973.1|	100.000	21	0	0	1	21	721469	721489	1.5	42.1	Escherichia coli strain J6 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3029980549|gb|CP195969.1|	100.000	21	0	0	1	21	708612	708632	1.5	42.1	Escherichia coli strain I3 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3029961435|gb|CP195958.1|	100.000	21	0	0	1	21	709808	709828	1.5	42.1	Escherichia coli strain G3 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3029956754|gb|CP195945.1|	100.000	21	0	0	1	21	698966	698986	1.5	42.1	Escherichia coli strain C6 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3029943346|gb|CP195951.1|	100.000	21	0	0	1	21	732747	732767	1.5	42.1	Escherichia coli strain E1 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3029930213|gb|CP195940.1|	100.000	21	0	0	1	21	665297	665317	1.5	42.1	Escherichia coli strain C10 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3029796827|dbj|AP042695.1|	100.000	21	0	0	1	21	836094	836114	1.5	42.1	Escherichia coli O168:H8 OkiPb01715 DNA, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3029791419|dbj|AP042687.1|	100.000	21	0	0	1	21	832342	832362	1.5	42.1	Escherichia coli O171:H2 OkiPb01714 DNA, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3029780791|dbj|AP042676.1|	100.000	21	0	0	1	21	4365926	4365906	1.5	42.1	Escherichia coli O104:H7 OkiPb01712 DNA, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3029692752|dbj|AP042574.1|	100.000	21	0	0	1	21	743466	743486	1.5	42.1	Escherichia coli O171:H2 OkiPb01696 DNA, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3029671938|dbj|AP042554.1|	100.000	21	0	0	1	21	800186	800206	1.5	42.1	Escherichia coli O171:H2 OkiPb01692 DNA, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3029629777|dbj|AP042519.1|	100.000	21	0	0	1	21	699718	699738	1.5	42.1	Escherichia coli O109:H10 OkiPb01684 DNA, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3029598897|dbj|AP042495.1|	100.000	21	0	0	1	21	4269714	4269694	1.5	42.1	Escherichia coli O104:H7 OkiPb01678 DNA, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3013168277|dbj|AP035757.1|	100.000	21	0	0	1	21	3253611	3253591	1.5	42.1	Escherichia coli SOI121 DNA, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3012420827|gb|CP195164.1|	100.000	21	0	0	1	21	1211152	1211172	1.5	42.1	Escherichia coli strain G47-1 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3012416531|gb|CP195147.1|	100.000	21	0	0	1	21	3138209	3138189	1.5	42.1	Escherichia coli strain PNCE004196 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3010874326|gb|CP195143.1|	100.000	21	0	0	1	21	684894	684914	1.5	42.1	Escherichia coli strain A10 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3010870086|gb|CP195145.1|	100.000	21	0	0	1	21	3138026	3138006	1.5	42.1	Escherichia coli strain PNCE004197 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3009431035|gb|CP192621.1|	100.000	21	0	0	1	21	1980549	1980569	1.5	42.1	Escherichia coli strain LD91-1 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3008080951|gb|CP194953.1|	100.000	21	0	0	1	21	3308445	3308425	1.5	42.1	Escherichia coli strain EC9 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3008076233|gb|CP194961.1|	100.000	21	0	0	1	21	288678	288658	1.5	42.1	Escherichia coli strain EC16 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3005721733|gb|CP184839.1|	100.000	21	0	0	1	21	2500654	2500674	1.5	42.1	Escherichia coli strain 47-1826 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|3005594950|gb|CP181186.1|	100.000	21	0	0	1	21	4071024	4071044	1.5	42.1	Escherichia coli strain C1a chromosome
Rank_14|Score_20.3914|Feature_f3678701	gi|3004396718|gb|CP182564.1|	100.000	21	0	0	1	21	712612	712632	1.5	42.1	Escherichia coli strain 078 chromosome
Rank_14|Score_20.3914|Feature_f3678701	gi|2998801058|gb|CP169307.1|	100.000	21	0	0	1	21	1516482	1516502	1.5	42.1	Escherichia coli strain MFDS1019523 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2998782860|gb|CP169397.1|	100.000	21	0	0	1	21	1797608	1797588	1.5	42.1	Escherichia coli strain MFDS1022131 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2977752034|dbj|AP040255.1|	100.000	21	0	0	1	21	1397842	1397822	1.5	42.1	Shigella flexneri NGY2023-126 DNA, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2977746852|dbj|AP040250.1|	100.000	21	0	0	1	21	1398747	1398727	1.5	42.1	Shigella flexneri NGY2023-125 DNA, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2977700896|gb|CP058901.1|	100.000	21	0	0	1	21	669820	669840	1.5	42.1	Escherichia coli strain MS10495 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2973778379|gb|CP190204.1|	100.000	21	0	0	1	21	3318690	3318670	1.5	42.1	Escherichia coli isolate 2025CK-00090 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2971297204|gb|CP183665.1|	100.000	21	0	0	1	21	3320417	3320397	1.5	42.1	Escherichia coli strain A25919 chromosome
Rank_14|Score_20.3914|Feature_f3678701	gi|2970773333|gb|CP166020.1|	100.000	21	0	0	1	21	2698545	2698525	1.5	42.1	Escherichia coli strain A27741 chromosome
Rank_14|Score_20.3914|Feature_f3678701	gi|2971178072|gb|CP182019.1|	100.000	21	0	0	1	21	3309686	3309666	1.5	42.1	Escherichia coli strain A28067 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2970516716|gb|CP189734.1|	100.000	21	0	0	1	21	3235765	3235745	1.5	42.1	Escherichia coli strain EC16 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2970233820|gb|CP181594.1|	100.000	21	0	0	1	21	3254697	3254677	1.5	42.1	Escherichia coli strain A30837 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2970210100|gb|CP181646.1|	100.000	21	0	0	1	21	1372826	1372846	1.5	42.1	Escherichia coli strain A31232 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2970170085|gb|CP181685.1|	100.000	21	0	0	1	21	3335874	3335854	1.5	42.1	Escherichia coli strain A31561 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2970160935|gb|CP181690.1|	100.000	21	0	0	1	21	3270734	3270714	1.5	42.1	Escherichia coli strain A31560 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2970156239|gb|CP181680.1|	100.000	21	0	0	1	21	1487245	1487265	1.5	42.1	Escherichia coli strain A31562 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2970102634|gb|CP181739.1|	100.000	21	0	0	1	21	1519627	1519647	1.5	42.1	Escherichia coli strain A31896 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2970036207|gb|CP181750.1|	100.000	21	0	0	1	21	1734977	1734997	1.5	42.1	Escherichia coli strain 24211 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2969983833|gb|CP181777.1|	100.000	21	0	0	1	21	1473632	1473652	1.5	42.1	Escherichia coli strain A25242 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2969859560|gb|CP181881.1|	100.000	21	0	0	1	21	1406266	1406286	1.5	42.1	Escherichia coli strain A26369 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2961810496|gb|CP187961.1|	100.000	21	0	0	1	21	1471047	1471027	1.5	42.1	Escherichia coli strain d1-58 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2961004926|emb|OZ249094.1|	100.000	21	0	0	1	21	3209083	3209063	1.5	42.1	Escherichia coli strain PE143 genome assembly, chromosome: 1
Rank_14|Score_20.3914|Feature_f3678701	gi|2957588341|gb|CP187284.1|	100.000	21	0	0	1	21	2710832	2710852	1.5	42.1	Escherichia coli strain 639 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2955509670|gb|CP186935.1|	100.000	21	0	0	1	21	3386750	3386730	1.5	42.1	Shigella flexneri strain C.11 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2953368342|gb|CP186516.1|	100.000	21	0	0	1	21	1413060	1413080	1.5	42.1	Escherichia coli strain 661 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2945946728|emb|OZ245895.1|	100.000	21	0	0	1	21	3898056	3898036	1.5	42.1	MAG: Escherichia coli isolate 2a8f7117-ae29-4197-9051-b41441674845 genome assembly, chromosome: 1
Rank_14|Score_20.3914|Feature_f3678701	gi|2945877543|gb|CP185286.1|	100.000	21	0	0	1	21	1475600	1475620	1.5	42.1	Escherichia coli strain HS chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2944039978|gb|CP184992.1|	100.000	21	0	0	1	21	201031	201011	1.5	42.1	Escherichia coli strain CUPS SST 5/1 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2938369082|gb|CP184826.1|	100.000	21	0	0	1	21	3044756	3044736	1.5	42.1	Escherichia coli strain 5-1-8 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2938360950|gb|CP184825.1|	100.000	21	0	0	1	21	2573586	2573566	1.5	42.1	Escherichia coli strain 4-2-1 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2938357052|gb|CP184824.1|	100.000	21	0	0	1	21	1846592	1846572	1.5	42.1	Escherichia coli strain 1-2-10 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2938340450|gb|CP184817.1|	100.000	21	0	0	1	21	2509532	2509552	1.5	42.1	Escherichia coli strain 1-1-7 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2938137867|gb|CP184723.1|	100.000	21	0	0	1	21	2762572	2762592	1.5	42.1	Escherichia coli strain MM2025_2 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2929968606|gb|CP184143.1|	100.000	21	0	0	1	21	4025969	4025989	1.5	42.1	Escherichia coli strain F11 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2929620408|gb|CP123329.1|	100.000	21	0	0	1	21	3224233	3224213	1.5	42.1	Escherichia coli strain AREA_497 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2928958182|gb|CP154887.1|	100.000	21	0	0	1	21	1323258	1323278	1.5	42.1	Escherichia coli strain 5735 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2926140528|gb|CP183338.1|	100.000	21	0	0	1	21	3320629	3320609	1.5	42.1	Escherichia coli strain EC6030 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2924616093|gb|CP172331.1|	100.000	21	0	0	1	21	3345755	3345735	1.5	42.1	Escherichia coli strain APEC-O117H42 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2922947020|gb|CP183146.1|	100.000	21	0	0	1	21	1412268	1412288	1.5	42.1	Escherichia coli strain 455 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2922059836|gb|CP182912.1|	100.000	21	0	0	1	21	1263833	1263853	1.5	42.1	Escherichia coli strain FAHZZU6014 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2921195620|gb|CP182554.1|	100.000	21	0	0	1	21	636413	636393	1.5	42.1	Shigella flexneri strain SFDA0723 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2921189584|gb|CP182553.1|	100.000	21	0	0	1	21	629928	629908	1.5	42.1	Shigella flexneri strain SFDA1023 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2921185430|gb|CP182556.1|	100.000	21	0	0	1	21	619790	619770	1.5	42.1	Shigella flexneri strain SFBU1023 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2921176684|gb|CP182552.1|	100.000	21	0	0	1	21	632167	632147	1.5	42.1	Shigella flexneri strain SFDA1123 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2921173038|gb|CP182551.1|	100.000	21	0	0	1	21	643454	643434	1.5	42.1	Shigella flexneri strain SFGI0523 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2921167085|gb|CP182546.1|	100.000	21	0	0	1	21	632944	632924	1.5	42.1	Shigella flexneri strain SFMA1123 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2921159440|gb|CP182547.1|	100.000	21	0	0	1	21	623678	623658	1.5	42.1	Shigella flexneri strain SFMA1023 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2917953635|gb|CP182398.1|	100.000	21	0	0	1	21	3276106	3276086	1.5	42.1	Escherichia coli strain EC6 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2917948942|gb|CP182331.1|	100.000	21	0	0	1	21	3195805	3195785	1.5	42.1	Escherichia coli strain A65EC chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2917948930|gb|CP182387.1|	100.000	21	0	0	1	21	3620535	3620515	1.5	42.1	Escherichia coli strain Br_190_kylling chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2917948903|gb|CP182368.1|	100.000	21	0	0	1	21	3184937	3184917	1.5	42.1	Escherichia coli strain Br_97_kylling chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2917259443|gb|CP182277.1|	100.000	21	0	0	1	21	3352830	3352810	1.5	42.1	Escherichia coli strain C13 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2917230027|gb|CP182265.1|	100.000	21	0	0	1	21	3622635	3622615	1.5	42.1	Escherichia coli strain EC93 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2917220529|gb|CP182255.1|	100.000	21	0	0	1	21	3316591	3316571	1.5	42.1	Escherichia coli strain EC8 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2917102628|gb|CP182198.1|	100.000	21	0	0	1	21	3180225	3180205	1.5	42.1	Escherichia coli strain EC130 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2917098039|gb|CP182191.1|	100.000	21	0	0	1	21	3236292	3236272	1.5	42.1	Escherichia coli strain EC24 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2917085981|gb|CP182174.1|	100.000	21	0	0	1	21	3344004	3343984	1.5	42.1	Escherichia coli strain CUPF06 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2917018056|gb|CP182142.1|	100.000	21	0	0	1	21	1283018	1283038	1.5	42.1	Escherichia coli strain CUPF09 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2917013601|gb|CP182145.1|	100.000	21	0	0	1	21	1221052	1221072	1.5	42.1	Escherichia coli strain CUWW10 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2916959093|gb|CP181466.1|	100.000	21	0	0	1	21	3194601	3194581	1.5	42.1	Escherichia coli strain 27D chromosome
Rank_14|Score_20.3914|Feature_f3678701	gi|2916951996|gb|CP181464.1|	100.000	21	0	0	1	21	3194593	3194573	1.5	42.1	Escherichia coli strain 28G chromosome
Rank_14|Score_20.3914|Feature_f3678701	gi|2916943270|gb|CP181463.1|	100.000	21	0	0	1	21	3194593	3194573	1.5	42.1	Escherichia coli strain 28I chromosome
Rank_14|Score_20.3914|Feature_f3678701	gi|2916938982|gb|CP181465.1|	100.000	21	0	0	1	21	3194591	3194571	1.5	42.1	Escherichia coli strain 28A chromosome
Rank_14|Score_20.3914|Feature_f3678701	gi|2916562139|gb|CP180604.1|	100.000	21	0	0	1	21	3138762	3138742	1.5	42.1	Escherichia coli strain PS2Canimalfeces3 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2916552455|gb|CP180600.1|	100.000	21	0	0	1	21	1048423	1048403	1.5	42.1	Escherichia coli strain PS2Canimalfeces12 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2916336040|gb|CP159529.1|	100.000	21	0	0	1	21	4020924	4020944	1.5	42.1	Escherichia coli strain ZYS9073 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2913245341|gb|CP180700.1|	100.000	21	0	0	1	21	3210459	3210439	1.5	42.1	Escherichia coli strain CUPS05 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2913222129|gb|CP180702.1|	100.000	21	0	0	1	21	3333225	3333205	1.5	42.1	Escherichia coli strain FREC5 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2913129816|gb|CP180625.1|	100.000	21	0	0	1	21	712675	712695	1.5	42.1	Escherichia coli strain UPMP2388 chromosome
Rank_14|Score_20.3914|Feature_f3678701	gi|2913113135|gb|CP172871.1|	100.000	21	0	0	1	21	3226172	3226152	1.5	42.1	Escherichia coli strain 23-AB02114 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2907330057|gb|CP180127.1|	100.000	21	0	0	1	21	3374509	3374489	1.5	42.1	Escherichia coli isolate 2024CK-01739 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2898100639|dbj|AP039439.1|	100.000	21	0	0	1	21	3297673	3297653	1.5	42.1	Escherichia coli EC529 DNA, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2894541495|gb|CP178401.1|	100.000	21	0	0	1	21	3773041	3773061	1.5	42.1	Escherichia coli strain N1286 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2894379717|gb|CP178314.1|	100.000	21	0	0	1	21	705948	705968	1.5	42.1	Escherichia coli strain ECBU0423 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2894377298|gb|CP178318.1|	100.000	21	0	0	1	21	712472	712492	1.5	42.1	Escherichia coli strain ECBR0723 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2894363811|gb|CP178316.1|	100.000	21	0	0	1	21	701419	701439	1.5	42.1	Escherichia coli strain ECBR1123 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2894358391|gb|CP178312.1|	100.000	21	0	0	1	21	717595	717615	1.5	42.1	Escherichia coli strain ECBU0723 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2894352962|gb|CP178311.1|	100.000	21	0	0	1	21	707330	707350	1.5	42.1	Escherichia coli strain ECBU1023 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2894329297|gb|CP178300.1|	100.000	21	0	0	1	21	718747	718767	1.5	42.1	Escherichia coli strain ECMA1123 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2894326844|gb|CP178301.1|	100.000	21	0	0	1	21	706211	706231	1.5	42.1	Escherichia coli strain ECMA0523 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2894322315|gb|CP178302.1|	100.000	21	0	0	1	21	630037	630017	1.5	42.1	Escherichia coli strain ECMA0423 chromosome, complete genome
Rank_14|Score_20.3914|Feature_f3678701	gi|2889370240|gb|CP142070.1|	100.000	21	0	0	1	21	3273256	3273236	1.5	42.1	Escherichia coli strain GN4143 chromosome, complete genome
